  284.042755  97.5  0.000800154638  1.86719728
  284.042755  100.  0.000756486435  1.99206638
  284.042755  102.5  0.000736052229  1.67648733
  284.042755  105.  0.0007167203  1.63760376
  284.042755  107.5  0.000671932474  1.77659225
  284.042755  110.  0.000674491574  1.82812381
  284.042755  112.5  0.000635378063  1.99745023
  284.042755  115.  0.000642596104  1.76395285
  284.042755  117.5  0.000629166141  1.68795288
  284.042755  120.  0.000604394765  1.82735586
  284.042755  122.5  0.000603784865  1.69165993
  284.042755  125.  0.000598074927  1.76816356
  284.042755  127.5  0.000591488555  1.75993311
  284.042755  130.  0.000582102337  1.9775219
  284.042755  132.5  0.000591266435  1.77214742
  284.042755  135.  0.000587997842  1.863464
  284.042755  137.5  0.000580700638  2.14114046
  284.042755  140.  0.000483447424  2.08241534
  284.042755  142.5  0.000390358822  2.05992389
  284.042755  145.  0.000356743316  2.0865531
  284.042755  147.5  0.000318070233  2.24185467
  284.042755  150.  0.000280499808  2.08552098
  284.042755  152.5  0.000264440576  2.30105925
  284.042755  155.  0.00024407696  2.46298718
  284.042755  157.5  0.000224633884  2.36113715
  284.042755  160.  0.000205679244  2.16339803
  284.042755  162.5  0.000196866327  2.66279531
  284.042755  165.  0.00018010386  2.47627282
  284.042755  167.5  0.000164880796  2.37792516
  284.042755  170.  0.000152646142  2.63185453
  284.042755  172.5  0.000145059545  2.57734919
  284.042755  175.  0.000139562471  2.73245287
  284.042755  177.5  0.000132949412  2.82093477
  284.042755  180.  0.000126937492  2.85902405
  284.042755  182.5  0.000125558116  3.17211294
  284.042755  185.  0.000119613942  3.72161222
  284.042755  187.5  0.000110436478  3.57287312
  284.042755  190.  0.000106746607  3.348171
  284.042755  192.5  9.09498922E-05  3.82743168
  284.042755  195.  8.62232991E-05  3.83237314
  284.042755  197.5  7.2546216E-05  4.09389877
  284.042755  200.  7.2546216E-05  4.09389877

  285.638489  0.  0.195008308  0.627820194
  285.638489  2.5  0.0380351432  1.22627532
  285.638489  5.  0.0174332224  1.10432994
  285.638489  7.5  0.011736365  1.11864185
  285.638489  10.  0.00916672777  1.27098048
  285.638489  12.5  0.00795908738  1.27285683
  285.638489  15.  0.00688877376  1.13070071
  285.638489  17.5  0.00631543249  1.12645459
  285.638489  20.  0.00553519232  1.19069993
  285.638489  22.5  0.00500489678  1.25867653
  285.638489  25.  0.00469100755  1.21733189
  285.638489  27.5  0.00436292775  1.39728546
  285.638489  30.  0.00401861314  1.3622843
  285.638489  32.5  0.00371123548  1.45637
  285.638489  35.  0.00344313937  1.30209899
  285.638489  37.5  0.0034205406  1.31930828
  285.638489  40.  0.00318391225  1.1908989
  285.638489  42.5  0.00295478874  1.45883489
  285.638489  45.  0.00270714285  1.28202009
  285.638489  47.5  0.00255109253  1.1502651
  285.638489  50.  0.00234935107  1.48080361
  285.638489  52.5  0.00222800742  1.46666622
  285.638489  55.  0.00211115764  1.41292739
  285.638489  57.5  0.00198492222  1.29599524
  285.638489  60.  0.00184560078  1.28246665
  285.638489  62.5  0.00171395531  1.41288185
  285.638489  65.  0.00162538851  1.27201915
  285.638489  67.5  0.00157286902  1.42154741
  285.638489  70.  0.00148402993  1.49879193
  285.638489  72.5  0.00140548346  1.6717788
  285.638489  75.  0.00131088181  1.64246929
  285.638489  77.5  0.00126359868  1.62804222
  285.638489  80.  0.00121462706  1.60825312
  285.638489  82.5  0.00114557717  1.51280582
  285.638489  85.  0.00108106236  1.65949523
  285.638489  87.5  0.000997397234  1.74958014
  285.638489  90.  0.000964362815  1.74279618
  285.638489  92.5  0.000896903453  1.74297166
  285.638489  95.  0.0008509279  1.76350474
  285.638489  97.5  0.000812265789  1.74921691
  285.638489  100.  0.00077169732  1.78953779
  285.638489  102.5  0.00073038647  1.68904686
  285.638489  105.  0.000703547499  1.70039272
  285.638489  107.5  0.00067631586  1.7758491
  285.638489  110.  0.000666147622  1.78803003
  285.638489  112.5  0.000663044164  1.69784796
  285.638489  115.  0.000629362592  1.80766952
  285.638489  117.5  0.000619334052  1.92425287
  285.638489  120.  0.000610936666  1.74028218
  285.638489  122.5  0.000605387846  1.88135016
  285.638489  125.  0.000601533975  1.9112972
  285.638489  127.5  0.000577746017  1.77103603
  285.638489  130.  0.00057648978  1.79651916
  285.638489  132.5  0.000576872146  1.79024231
  285.638489  135.  0.000581863336  1.8639375
  285.638489  137.5  0.000577009399  2.11886454
  285.638489  140.  0.000465515302  2.13721657
  285.638489  142.5  0.000394711969  1.86721015
  285.638489  145.  0.000355959171  2.1776278
  285.638489  147.5  0.000323807384  1.91410851
  285.638489  150.  0.000297786086  2.28693676
  285.638489  152.5  0.000268606876  2.44660711
  285.638489  155.  0.000241932401  2.24127865
  285.638489  157.5  0.00022328335  2.09104085
  285.638489  160.  0.000210989368  2.14143229
  285.638489  162.5  0.000199183749  2.59353518
  285.638489  165.  0.000183768614  2.38881445
  285.638489  167.5  0.000164101031  2.24411583
  285.638489  170.  0.000156853537  2.47121453
  285.638489  172.5  0.000149022657  2.45998001
  285.638489  175.  0.000138216797  2.47033072
  285.638489  177.5  0.000131016655  2.74769163
  285.638489  180.  0.000123829828  2.82807136
  285.638489  182.5  0.000123806094  2.93022466
  285.638489  185.  0.000120038356  3.75675607
  285.638489  187.5  0.000109780747  3.37421894
  285.638489  190.  0.000105744228  3.20326304
  285.638489  192.5  9.17856814E-05  3.1929996
  285.638489  195.  8.61095032E-05  3.3239584
  285.638489  197.5  6.97711075E-05  4.26381207
  285.638489  200.  6.97711075E-05  4.26381207

  287.234222  0.  0.194471449  0.609185278
  287.234222  2.5  0.038020663  1.2235254
  287.234222  5.  0.0174458791  1.07355583
  287.234222  7.5  0.0118285101  1.06615603
  287.234222  10.  0.00931463018  1.11092198
  287.234222  12.5  0.0079672914  1.16451442
  287.234222  15.  0.00708407722  1.15692675
  287.234222  17.5  0.00663554948  1.19370639
  287.234222  20.  0.00601961371  1.39468324
  287.234222  22.5  0.00558905629  1.29502213
  287.234222  25.  0.00524161942  1.29211867
  287.234222  27.5  0.00491128676  1.37034738
  287.234222  30.  0.00452450896  1.42907393
  287.234222  32.5  0.00411419058  1.49502289
  287.234222  35.  0.00378454151  1.18022263
  287.234222  37.5  0.00356721412  1.17211163
  287.234222  40.  0.00323942886  1.26854753
  287.234222  42.5  0.00298802252  1.32073462
  287.234222  45.  0.00276684086  1.31779325
  287.234222  47.5  0.00259658834  1.22611916
  287.234222  50.  0.00243055332  1.49541473
  287.234222  52.5  0.00227362872  1.45109558
  287.234222  55.  0.0021251447  1.31507158
  287.234222  57.5  0.0020079636  1.24657428
  287.234222  60.  0.00184872607  1.35143578
  287.234222  62.5  0.00175111217  1.43942153
  287.234222  65.  0.00162642426  1.49861729
  287.234222  67.5  0.00155765202  1.4390626
  287.234222  70.  0.00149526494  1.55530369
  287.234222  72.5  0.00141353346  1.59467292
  287.234222  75.  0.00133047986  1.58296752
  287.234222  77.5  0.00127457047  1.59724092
  287.234222  80.  0.00120116048  1.57482815
  287.234222  82.5  0.00113399827  1.70143986
  287.234222  85.  0.0010917352  1.74832714
  287.234222  87.5  0.00104162958  1.58678234
  287.234222  90.  0.000975794275  1.74822474
  287.234222  92.5  0.000916445104  1.86788237
  287.234222  95.  0.000865702692  1.7198416
  287.234222  97.5  0.000809491612  1.70819867
  287.234222  100.  0.000782416086  1.67653525
  287.234222  102.5  0.000731995795  1.82237387
  287.234222  105.  0.000709840329  1.68415678
  287.234222  107.5  0.000694676128  1.61244595
  287.234222  110.  0.000652558228  1.62704015
  287.234222  112.5  0.000641146384  1.81485379
  287.234222  115.  0.000628209265  1.78325963
  287.234222  117.5  0.000602746033  1.79620242
  287.234222  120.  0.000591116026  1.84313059
  287.234222  122.5  0.000603451626  1.89248991
  287.234222  125.  0.000592903409  2.12820029
  287.234222  127.5  0.000579044863  1.78548467
  287.234222  130.  0.000562668778  1.896891
  287.234222  132.5  0.000565466296  1.77022922
  287.234222  135.  0.000556521642  1.86659932
  287.234222  137.5  0.000550003257  2.13535881
  287.234222  140.  0.000452847657  2.18692207
  287.234222  142.5  0.000400431571  2.30431414
  287.234222  145.  0.000358983525  2.09194303
  287.234222  147.5  0.000327106216  1.82475221
  287.234222  150.  0.000304612651  2.04425311
  287.234222  152.5  0.00026501008  2.08528638
  287.234222  155.  0.000244315132  2.22993302
  287.234222  157.5  0.000226298725  2.15696788
  287.234222  160.  0.000222869319  2.49232435
  287.234222  162.5  0.000192293533  2.41836095
  287.234222  165.  0.000181623924  2.21894193
  287.234222  167.5  0.000171553576  2.20975065
  287.234222  170.  0.000154168913  2.46262908
  287.234222  172.5  0.000142394114  2.70996284
  287.234222  175.  0.000137761832  2.86552143
  287.234222  177.5  0.000134052185  2.58190417
  287.234222  180.  0.00013088611  2.75288105
  287.234222  182.5  0.000124896556  3.01905346
  287.234222  185.  0.00012295082  3.37346077
  287.234222  187.5  0.000115394811  3.75138235
  287.234222  190.  0.000106186366  3.09225225
  287.234222  192.5  9.29867965E-05  3.13413882
  287.234222  195.  8.47918564E-05  3.78995872
  287.234222  197.5  6.77912176E-05  3.47762895
  287.234222  200.  6.77912176E-05  3.47762895

  288.829987  0.  0.194123536  0.587320864
  288.829987  2.5  0.0381058417  1.18530881
  288.829987  5.  0.0175574999  1.04591799
  288.829987  7.5  0.0122237382  1.0710901
  288.829987  10.  0.00942330156  1.0781852
  288.829987  12.5  0.00804692786  1.03313828
  288.829987  15.  0.00719925947  1.02388048
  288.829987  17.5  0.00690527586  1.18423378
  288.829987  20.  0.00650972826  1.39356661
  288.829987  22.5  0.00597604457  1.31881368
  288.829987  25.  0.00562362513  1.27392876
  288.829987  27.5  0.00530616846  1.33939326
  288.829987  30.  0.00488659274  1.49880719
  288.829987  32.5  0.00443416089  1.38434744
  288.829987  35.  0.00404846109  1.12938619
  288.829987  37.5  0.00359979435  1.28600359
  288.829987  40.  0.00332063227  1.32436395
  288.829987  42.5  0.00309357978  1.35190308
  288.829987  45.  0.00286102574  1.41704392
  288.829987  47.5  0.00261160429  1.29003274
  288.829987  50.  0.00240250025  1.43366838
  288.829987  52.5  0.00228312099  1.45117939
  288.829987  55.  0.00214870274  1.40080571
  288.829987  57.5  0.00201016292  1.19352376
  288.829987  60.  0.0018755073  1.42556679
  288.829987  62.5  0.00175651326  1.48586953
  288.829987  65.  0.0016341554  1.38302851
  288.829987  67.5  0.00155755726  1.58860874
  288.829987  70.  0.00148379907  1.59370065
  288.829987  72.5  0.00140374678  1.65108931
  288.829987  75.  0.00131780864  1.49236047
  288.829987  77.5  0.00126539695  1.52122164
  288.829987  80.  0.00119434681  1.70079243
  288.829987  82.5  0.00111948571  1.56204438
  288.829987  85.  0.00108548999  1.56961477
  288.829987  87.5  0.00103710801  1.62083733
  288.829987  90.  0.000951506314  1.70473683
  288.829987  92.5  0.000929639209  1.69231987
  288.829987  95.  0.00086362951  1.45926905
  288.829987  97.5  0.000807132688  1.69527698
  288.829987  100.  0.000777458015  1.80324018
  288.829987  102.5  0.00073195697  1.79581964
  288.829987  105.  0.000712301175  1.72221339
  288.829987  107.5  0.000681001402  1.56627595
  288.829987  110.  0.000641069026  1.70919633
  288.829987  112.5  0.000634196156  1.82112432
  288.829987  115.  0.000613800716  1.77384937
  288.829987  117.5  0.00060530781  1.85307407
  288.829987  120.  0.000597844482  1.71956956
  288.829987  122.5  0.000597164093  1.80952621
  288.829987  125.  0.000586221227  2.0400238
  288.829987  127.5  0.000573760655  1.83847153
  288.829987  130.  0.000554872327  1.8572669
  288.829987  132.5  0.000541419897  1.82828236
  288.829987  135.  0.000543865783  1.94195974
  288.829987  137.5  0.000529807061  2.07778001
  288.829987  140.  0.000458848954  2.20559955
  288.829987  142.5  0.000400502613  1.99146736
  288.829987  145.  0.000351996336  2.03848505
  288.829987  147.5  0.00032675566  2.12928557
  288.829987  150.  0.000293558347  1.95364594
  288.829987  152.5  0.000265234441  2.37432075
  288.829987  155.  0.000250730896  2.39284301
  288.829987  157.5  0.00022956352  2.4051702
  288.829987  160.  0.000214749103  2.45242739
  288.829987  162.5  0.000193930828  2.66475272
  288.829987  165.  0.000186232326  2.46821547
  288.829987  167.5  0.000168133993  2.34652376
  288.829987  170.  0.000155656773  2.50708938
  288.829987  172.5  0.000146207705  2.78619051
  288.829987  175.  0.000139411815  2.66836691
  288.829987  177.5  0.000135254435  2.81408572
  288.829987  180.  0.000133069087  2.8431232
  288.829987  182.5  0.000127006046  2.90203023
  288.829987  185.  0.000122059675  3.25421047
  288.829987  187.5  0.000111944777  3.18399
  288.829987  190.  0.000112564216  3.19081545
  288.829987  192.5  9.23527041E-05  3.35898924
  288.829987  195.  8.70331205E-05  3.90734005
  288.829987  197.5  7.14719499E-05  4.37017775
  288.829987  200.  7.14719499E-05  4.37017775

  290.42572  0.  0.194026858  0.576060891
  290.42572  2.5  0.0381774344  1.18708122
  290.42572  5.  0.0177831315  1.05196381
  290.42572  7.5  0.0123741208  1.10964596
  290.42572  10.  0.00965191331  1.15377367
  290.42572  12.5  0.00830831286  1.22162986
  290.42572  15.  0.00742702745  0.966761231
  290.42572  17.5  0.00702355616  1.12493181
  290.42572  20.  0.00659591844  1.17286921
  290.42572  22.5  0.00592273427  1.30400646
  290.42572  25.  0.00557666086  1.3673197
  290.42572  27.5  0.00523741636  1.38170576
  290.42572  30.  0.0048874896  1.2828356
  290.42572  32.5  0.00448091375  1.38044143
  290.42572  35.  0.00405026833  1.17195606
  290.42572  37.5  0.00369596924  1.26264334
  290.42572  40.  0.00336368638  1.35152531
  290.42572  42.5  0.00314950314  1.38496351
  290.42572  45.  0.00288380869  1.27276707
  290.42572  47.5  0.00265195221  1.42244124
  290.42572  50.  0.00240501296  1.55160832
  290.42572  52.5  0.00229841052  1.32938159
  290.42572  55.  0.00216579344  1.47419155
  290.42572  57.5  0.00202192832  1.49806118
  290.42572  60.  0.00192935718  1.4756844
  290.42572  62.5  0.00177612645  1.32129645
  290.42572  65.  0.00165813277  1.47851157
  290.42572  67.5  0.00155760569  1.46794474
  290.42572  70.  0.00146281614  1.47027886
  290.42572  72.5  0.0013980543  1.70932043
  290.42572  75.  0.00133179815  1.44419587
  290.42572  77.5  0.00127052446  1.57288074
  290.42572  80.  0.00119097705  1.54612994
  290.42572  82.5  0.00114682561  1.61366594
  290.42572  85.  0.00107314868  1.56195831
  290.42572  87.5  0.00101067708  1.54283357
  290.42572  90.  0.000942294486  1.60620213
  290.42572  92.5  0.000916677236  1.54707932
  290.42572  95.  0.00085578562  1.51208639
  290.42572  97.5  0.00082529959  1.66839921
  290.42572  100.  0.000783401658  1.67262721
  290.42572  102.5  0.000723530946  1.70852947
  290.42572  105.  0.000685849693  1.80761278
  290.42572  107.5  0.0006773512  1.71842599
  290.42572  110.  0.000655330718  1.83570313
  290.42572  112.5  0.000629292917  1.76639879
  290.42572  115.  0.000617073209  1.7827934
  290.42572  117.5  0.000596895989  1.86487937
  290.42572  120.  0.000591836812  1.79024744
  290.42572  122.5  0.000586417213  1.93136537
  290.42572  125.  0.000590467243  1.89531684
  290.42572  127.5  0.00057864323  1.8939296
  290.42572  130.  0.000537086569  1.8738097
  290.42572  132.5  0.000532448234  1.90576279
  290.42572  135.  0.000524936244  1.67028332
  290.42572  137.5  0.000514754211  2.01027083
  290.42572  140.  0.000458236696  2.15135145
  290.42572  142.5  0.000401882717  1.97571409
  290.42572  145.  0.000358322664  1.80572939
  290.42572  147.5  0.000325864356  2.02169347
  290.42572  150.  0.000298007537  2.07312274
  290.42572  152.5  0.000277973042  2.12807322
  290.42572  155.  0.000249929115  2.15412664
  290.42572  157.5  0.000231018261  2.42346263
  290.42572  160.  0.000209831036  2.15955615
  290.42572  162.5  0.000195248984  2.55770588
  290.42572  165.  0.000181470765  2.42910385
  290.42572  167.5  0.000174936271  2.50456548
  290.42572  170.  0.000158739116  2.52483106
  290.42572  172.5  0.000151846645  2.39082336
  290.42572  175.  0.000142019853  2.65951705
  290.42572  177.5  0.000138459654  2.6370275
  290.42572  180.  0.000127445659  2.69209123
